url_path,views_total,views_unique
/l3af-project/l3afd,100,42
/l3af-project/l3afd/pulls,52,6
/l3af-project/l3afd/pull/395,32,7
/l3af-project/l3afd/tree/main/kf,25,4
/l3af-project/l3afd/issues,15,5
/l3af-project/l3afd/blob/main/kf/bpf.go,14,2
/l3af-project/l3afd/pull/389,13,4
/l3af-project/l3afd/tree/main/docs/api,12,6
/l3af-project/l3afd/pull/397,11,6
/l3af-project/l3afd/tree/main/apis,11,3
