url_path,views_total,views_unique
/l3af-project/l3afd,165,42
/l3af-project/l3afd/pulls,65,7
/l3af-project/l3afd/issues,38,7
/l3af-project/l3afd/pull/350,22,8
/l3af-project/l3afd/tree/main/config,18,3
/l3af-project/l3afd/pull/350/files,16,3
/l3af-project/l3afd/pull/353,15,3
/l3af-project/l3afd/tree/main/kf,13,3
/l3af-project/l3afd/pull/356,12,4
/l3af-project/l3afd/tree/main/routes,12,4
