url_path,views_total,views_unique
/l3af-project/l3afd,45,25
/l3af-project/l3afd/releases/tag/v1.0.0,6,5
/l3af-project/l3afd/pull/90,4,4
/l3af-project/l3afd/tree/main/kf,4,4
/l3af-project/l3afd/pulls,4,3
/l3af-project/l3afd/graphs/contributors,3,2
/l3af-project/l3afd/issues,3,2
/l3af-project/l3afd/tree/main/config,3,2
/l3af-project/l3afd/actions,3,1
/l3af-project/l3afd/blob/main/docs/configdoc.md,2,2
