url_path,views_total,views_unique
/l3af-project/l3afd,97,36
/l3af-project/l3afd/pull/374,79,16
/l3af-project/l3afd/pulls,68,6
/l3af-project/l3afd/pull/374/files,29,5
/l3af-project/l3afd/issues,23,5
/l3af-project/l3afd/tree/main/kf,18,5
/l3af-project/l3afd/pull/373,14,4
/l3af-project/l3afd/pull/373/files,13,4
/l3af-project/l3afd/tree/main/models,11,4
/l3af-project/l3afd/blob/main/kf/nfconfig.go,10,3
