url_path,views_total,views_unique
/l3af-project/l3afd,190,94
/l3af-project/l3afd/pulls,53,8
/l3af-project/l3afd/pull/243,25,1
/l3af-project/l3afd/blob/be878307ea17829a21c9606c473418d2273bf0d9/kf/nfconfig.go,24,1
/l3af-project/l3afd/issues,23,7
/l3af-project/l3afd/pull/199,21,7
/l3af-project/l3afd/releases/tag/v1.0.0,17,12
/l3af-project/l3afd/tree/main/docs/api,17,5
/l3af-project/l3afd/blob/main/.github/workflows/scorecards-analysis.yml,16,1
/l3af-project/l3afd/tree/main/docs,14,5
