url_path,views_total,views_unique
/l3af-project/l3afd,56,31
/l3af-project/l3afd/issues,21,8
/l3af-project/l3afd/pulls,10,7
/l3af-project/l3afd/blob/main/kf/nfconfig.go,8,4
/l3af-project/l3afd/tree/main/kf,7,1
/l3af-project/l3afd/issues/15,6,2
/l3af-project/l3afd/blob/main/docs/swagger.md,5,2
/l3af-project/l3afd/blob/main/kf/bpf.go,5,1
/l3af-project/l3afd/issues/4,4,3
/l3af-project/l3afd/issues/100,3,3
