url_path,views_total,views_unique
/l3af-project/l3afd,149,39
/l3af-project/l3afd/pulls,95,9
/l3af-project/l3afd/pull/279,76,12
/l3af-project/l3afd/issues,50,4
/l3af-project/l3afd/tree/main/kf,30,4
/l3af-project/l3afd/pull/279/files,27,6
/l3af-project/l3afd/blob/main/kf/nfconfig.go,23,2
/l3af-project/l3afd/tree/main/apis,22,5
/l3af-project/l3afd/pull/297,18,3
/l3af-project/l3afd/releases/tag/v1.0.0,16,5
