url_path,views_total,views_unique
/l3af-project/l3afd,48,24
/l3af-project/l3afd/pulls,32,3
/l3af-project/l3afd/pull/484,16,3
/l3af-project/l3afd/pull/486,8,4
/l3af-project/l3afd/issues,8,2
/l3af-project/l3afd/pull/484/files,6,3
/l3af-project/l3afd/pull/479,6,2
/l3af-project/l3afd/releases/tag/v2.1.0,6,1
/l3af-project/l3afd/pull/486/files,5,4
/l3af-project/l3afd/pull/382,5,3
