url_path,views_total,views_unique
/l3af-project/l3afd,32,20
/l3af-project/l3afd/releases/tag/v1.0.0,8,8
/l3af-project/l3afd/actions,3,1
/l3af-project/l3afd/tree/main/kf,2,2
/l3af-project/l3afd/graphs/contributors,2,1
/l3af-project/l3afd/actions/runs/3483598954,1,1
/l3af-project/l3afd/actions/workflows/github-repo-stats.yml,1,1
/l3af-project/l3afd/blob/main/apis/routes.go,1,1
/l3af-project/l3afd/blob/main/config/l3afd.cfg,1,1
/l3af-project/l3afd/blob/main/docs/configdoc.md,1,1
