url_path,views_total,views_unique
/l3af-project/l3afd,33,19
/l3af-project/l3afd/releases/tag/v1.0.0,5,5
/l3af-project/l3afd/issues,5,1
/l3af-project/l3afd/tree/main/apis,4,1
/l3af-project/l3afd/tree/main/apis/handlers,3,1
/l3af-project/l3afd/tree/main/routes,3,1
/l3af-project/l3afd/commits/main,2,2
/l3af-project/l3afd/graphs/commit-activity,2,1
/l3af-project/l3afd/pulls,2,1
/l3af-project/l3afd/blob/main/apis/configwatch.go,1,1
