url_path,views_total,views_unique
/l3af-project/l3afd,85,27
/l3af-project/l3afd/pulls,52,9
/l3af-project/l3afd/pull/432,43,12
/l3af-project/l3afd/pull/432/files,22,5
/l3af-project/l3afd/tree/main/bpfprogs,13,5
/l3af-project/l3afd/issues,10,5
/l3af-project/l3afd/pull/437,10,5
/l3af-project/l3afd/tree/main/docs/api,10,2
/l3af-project/l3afd/blob/main/docs/CONTRIBUTING.md,8,3
/l3af-project/l3afd/issues/404,8,1
