url_path,views_total,views_unique
/l3af-project/l3afd,8,5
/l3af-project/l3afd/releases/tag/v2.1.0,3,2
/l3af-project/l3afd/blob/18437a509246a63820e9c451e484ee29c00f4aac/.gitignore,1,1
/l3af-project/l3afd/commit/a4d8472d0e13156cbd593506fefeb7a7ae39d057,1,1
/l3af-project/l3afd/issues/272,1,1
/l3af-project/l3afd/pull/71/checks,1,1
/l3af-project/l3afd/pulls,1,1
