url_path,views_total,views_unique
/l3af-project/l3afd,79,28
/l3af-project/l3afd/pulls,62,8
/l3af-project/l3afd/pull/432,58,11
/l3af-project/l3afd/pull/432/files,36,5
/l3af-project/l3afd/tree/main/bpfprogs,15,5
/l3af-project/l3afd/pull/437,10,5
/l3af-project/l3afd/releases,10,2
/l3af-project/l3afd/blob/main/CODEOWNERS,8,2
/l3af-project/l3afd/tree/main/docs/api,8,2
/l3af-project/l3afd/pull/436,7,3
