url_path,views_total,views_unique
/l3af-project/l3afd,98,41
/l3af-project/l3afd/pulls,50,6
/l3af-project/l3afd/actions/workflows/ci-e2e.yaml,44,2
/l3af-project/l3afd/pull/307,28,7
/l3af-project/l3afd/pull/309,25,7
/l3af-project/l3afd/actions,18,2
/l3af-project/l3afd/actions/runs/6921972950/job/18828157242,18,1
/l3af-project/l3afd/actions/workflows/ci-e2e-vagrant.yaml,17,1
/l3af-project/l3afd/issues,16,8
/l3af-project/l3afd/pull/304,15,5
