url_path,views_total,views_unique
/l3af-project/l3afd,65,30
/l3af-project/l3afd/pulls,34,5
/l3af-project/l3afd/pull/513,19,3
/l3af-project/l3afd/pull/524,11,4
/l3af-project/l3afd/tree/main/bpfprogs,9,4
/l3af-project/l3afd/tree/main,8,2
/l3af-project/l3afd/releases/tag/v2.1.0,7,6
/l3af-project/l3afd/pull/513/files,7,3
/l3af-project/l3afd/pull/401,7,2
/l3af-project/l3afd/issues,6,5
